step,w_0,w_1,w_2,w_3,w_4,w_5,w_6,w_7,w_8,w_9,w_10,w_11,w_12,w_13,w_14,w_15,w_16,w_17,w_18,w_19,w_20,w_21,w_22,w_23,w_24,w_25,w_26,w_27,w_28,w_29,w_30,w_31,w_32,w_33,w_34,w_35,w_36,w_37,w_38,w_39,w_40,w_41,w_42,w_43,w_44,w_45,w_46,w_47,w_48,w_49,w_50,w_51,w_52,w_53,w_54,w_55,w_56,w_57,w_58,w_59,w_60,w_61,w_62,w_63,w_64,w_65,w_66,w_67,w_68,w_69,w_70,w_71,w_72,w_73,w_74,w_75,w_76,w_77,w_78,w_79,w_80,w_81,w_82,w_83,w_84,w_85,w_86,w_87,w_88,w_89,w_90,w_91,w_92,w_93,w_94,w_95,w_96,w_97,w_98,w_99,w_100,w_101,w_102,w_103,w_104,w_105,w_106,w_107,w_108,w_109,w_110,w_111,w_112,w_113,w_114,w_115,w_116,w_117,w_118,w_119,w_120,w_121,w_122,w_123,w_124,w_125,w_126,w_127,w_128,w_129,w_130,w_131,w_132,w_133,w_134,w_135
367,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.3972028440963933,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.010719060257963,-0.8042047174927033,-0.12349608647441068,3.346778033765452,1.092337921876779,9.239766279154459,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.562110065030569,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.4742873542304746,-0.8974319928096789,2.6134085944807337,2.8767079121556356,1.9939820490956495,0.35083856078549275,1.1803336841605048,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.829584268424343,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.780503168545983,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.3405408347109549,6.658503656669923,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.2185379091710256,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.271273274379108,-0.5891979464900388,1.3461519047633628,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.082019174095929,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.3985864896140394,8.053956942146078,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,5.966892481424967,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.745217637971206,1.6749536027348844,0.8677920976330739,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,5.893566389660988,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.7515755380762545,-1.250417108273291,1.009752888458593,2.569906205352008,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
368,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.5448143465184003,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.010719060257963,-0.8042047174927033,-0.12349608647441068,3.346778033765452,1.092337921876779,9.250526512875304,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.729254958317846,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.4742873542304746,-0.8974319928096789,2.6134085944807337,2.8767079121556356,1.9939820490956495,0.35083856078549275,1.1803336841605048,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.829584268424343,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.819995250493353,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.3405408347109549,6.658503656669923,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.2185379091710256,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.271273274379108,-0.5891979464900388,1.3461519047633628,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.082019174095929,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.053956942146078,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,5.966892481424967,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.745217637971206,1.6749536027348844,0.8677920976330739,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,5.893566389660988,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.792213154190225,-1.250417108273291,1.009752888458593,2.569906205352008,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
369,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.5448143465184003,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.010719060257963,-0.8042047174927033,-0.12349608647441068,3.346778033765452,1.092337921876779,9.293459952970023,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.729254958317846,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.4742873542304746,-0.8974319928096789,2.6134085944807337,2.8767079121556356,1.9939820490956495,0.35083856078549275,1.1803336841605048,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.829584268424343,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.859967456701134,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.3405408347109549,6.658503656669923,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.350539262205253,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.271273274379108,-0.5891979464900388,1.3461519047633628,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.082019174095929,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.053956942146078,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,6.0239267430141155,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.745217637971206,1.6749536027348844,0.8677920976330739,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,5.893566389660988,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.792213154190225,-1.250417108273291,1.009752888458593,2.569906205352008,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
370,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.5448143465184003,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.010719060257963,-0.8042047174927033,-0.12349608647441068,3.346778033765452,1.092337921876779,9.294882326524037,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.729254958317846,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.4742873542304746,-0.8974319928096789,2.6134085944807337,2.8767079121556356,2.1307051723176933,0.35083856078549275,1.3333297746812514,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.829584268424343,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.918386218539603,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.3405408347109549,6.744500384989629,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.350539262205253,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.4024505730954826,-0.5891979464900388,1.5158316308720523,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.136981554817967,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.104293720360928,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,6.0239267430141155,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.826889024318212,1.6749536027348844,1.027039019884369,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,5.9522978260717245,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.853025967160357,-1.250417108273291,1.009752888458593,2.569906205352008,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
371,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.690520823791989,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.010719060257963,-0.8042047174927033,-0.12349608647441068,3.346778033765452,1.092337921876779,9.305587444197513,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.729254958317846,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.4742873542304746,-0.8974319928096789,2.6134085944807337,2.8767079121556356,2.1307051723176933,0.35083856078549275,1.3333297746812514,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.889595347259813,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.936621258372768,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.3405408347109549,6.786213141493793,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.350539262205253,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.4024505730954826,-0.5891979464900388,1.5158316308720523,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.24363055837101,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.104293720360928,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,6.08005097235779,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.826889024318212,1.6749536027348844,1.027039019884369,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,6.009854633754247,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.872568212021107,-1.250417108273291,1.009752888458593,2.569906205352008,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
372,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.690520823791989,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.010719060257963,-0.8042047174927033,-0.12349608647441068,3.477283333435234,1.092337921876779,9.338992649741632,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.729254958317846,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.4742873542304746,-0.8974319928096789,2.6134085944807337,2.8767079121556356,2.1307051723176933,0.35083856078549275,1.3333297746812514,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.889595347259813,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.972860621023888,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.4909681164602704,6.827929739009008,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.350539262205253,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.4024505730954826,-0.5891979464900388,1.5158316308720523,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.24363055837101,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.104293720360928,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,6.08005097235779,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.826889024318212,1.6749536027348844,1.027039019884369,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,6.009854633754247,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.872568212021107,-1.250417108273291,1.009752888458593,2.569906205352008,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
373,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.690520823791989,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.0681480985375496,-0.8042047174927033,-0.12349608647441068,3.477283333435234,1.092337921876779,9.34965365709189,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.812313278636235,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.602242467490956,-0.8974319928096789,2.6134085944807337,2.8767079121556356,2.1307051723176933,0.35083856078549275,1.3333297746812514,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.949244300659707,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.972860621023888,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.4909681164602704,6.827929739009008,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.350539262205253,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.4024505730954826,-0.5891979464900388,1.5158316308720523,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.296198807548681,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.1396487062988,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,6.135890813255725,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.826889024318212,1.6749536027348844,1.027039019884369,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,6.009854633754247,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.912147414308351,-1.250417108273291,1.009752888458593,2.569906205352008,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
374,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.690520823791989,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.0681480985375496,-0.8042047174927033,-0.12349608647441068,3.477283333435234,1.092337921876779,9.370943699431363,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.812313278636235,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.602242467490956,-0.8974319928096789,2.6134085944807337,2.8767079121556356,2.1307051723176933,0.35083856078549275,1.3333297746812514,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.949244300659707,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.991046828088156,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.4909681164602704,6.827929739009008,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.350539262205253,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.4024505730954826,-0.5891979464900388,1.5158316308720523,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.296198807548681,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.188652588109166,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,6.135890813255725,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.826889024318212,1.6749536027348844,1.027039019884369,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,6.009854633754247,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.912147414308351,-1.250417108273291,1.009752888458593,2.6961515007297137,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
375,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.690520823791989,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.0681480985375496,-0.8042047174927033,-0.12349608647441068,3.477283333435234,1.092337921876779,9.402798991793224,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.812313278636235,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.602242467490956,-0.8974319928096789,2.6134085944807337,2.8767079121556356,2.1307051723176933,0.35083856078549275,1.3333297746812514,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.949244300659707,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.991046828088156,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.4909681164602704,6.8694190745180235,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.350539262205253,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.4024505730954826,-0.5891979464900388,1.5158316308720523,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.399404236742361,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.237522098147528,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,6.135890813255725,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.826889024318212,1.6749536027348844,1.027039019884369,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,6.009854633754247,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.912147414308351,-1.250417108273291,1.009752888458593,2.6961515007297137,0.30817707929259164,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
376,-0.07683234028070085,-1.928700029224643,-0.7877916299751704,-0.9394732701917384,2.690520823791989,-0.20734090609367486,-1.3952243605695729,0.9200813008917914,4.273570022053136,0.6188288521839715,2.2027290308492864,0.14324510890923492,-0.5748259180919898,-0.031538162784536854,-0.8944088661449594,-0.7428897876737305,1.0462731807544092,-1.6129828137049371,-2.06876709664985,6.0681480985375496,-0.8042047174927033,-0.12349608647441068,3.477283333435234,1.092337921876779,9.423982796608628,0.29043979391317865,0.5430291308892108,2.159704738795765,0.1450749853087502,1.671517685861063,1.503772220092922,0.28644891557967345,1.0356078140904514,5.812313278636235,0.8995680169320508,-1.6942681612309427,0.841369009353191,2.602242467490956,-0.8974319928096789,2.6134085944807337,2.8767079121556356,2.1307051723176933,0.35083856078549275,1.3333297746812514,0.6252617588300856,-0.06501150048604569,-0.5003380414138842,0.6544007335010745,-0.5556488814383045,-1.146437111082246,-0.8611129426071144,-0.7619257211244667,5.949244300659707,0.839753780834102,0.3023484277993402,-0.02569634607977367,1.0575631747068477,7.991046828088156,-0.9919158406454639,-1.8082824984803172,1.6067669678696903,1.2599175456895653,-0.09647064786562937,-0.052986634593679735,0.14023525000070206,1.4909681164602704,6.8694190745180235,0.35385620287125824,0.35208925861444806,-0.87408872928673,3.350539262205253,-0.59145059784079,-0.19938478500876625,0.7498073292670827,2.4024505730954826,-0.5891979464900388,1.5158316308720523,0.8206100624848136,0.40948757949309955,-0.0015730007274438686,1.0992614213674745,1.5304780116000458,0.3565370680623997,-1.255881846254169,0.043088409841092565,6.399404236742361,-0.7864800442357577,0.8104851026218756,0.1291673640729869,1.5461703191256932,8.297609711553575,0.3884102002625954,2.575333381385615,1.6103897353994416,1.3891889480259778,0.8265623542350483,0.071873819709374,-1.6544939130080085,1.6085788150588178,6.135890813255725,1.6758319180184713,0.2079430919081861,-1.4536472334080706,1.925824923784435,0.9124444720265578,1.2721327108565763,0.29650217981059607,4.826889024318212,1.6749536027348844,1.027039019884369,2.1787649606432855,-0.21649249519916375,1.5615734341261485,2.865758465750134,-0.2913173593504969,0.2893154832841993,-0.6962782364676747,-0.05123801479511323,6.009854633754247,-1.4326207452680217,-0.3476050387703069,2.4327295141449903,1.4723326615767207,7.952761021592158,-1.250417108273291,1.009752888458593,2.6961515007297137,0.4806667185508111,0.3569748534068361,1.0491815983525432,-0.3164499308478386,-0.18024697265304368,5.700296407078959,-1.0609340249660648,-0.4125898781765137,-1.9735390242029092
